1,375.00,3.00,14.00,77.00,92.00,2.00,369.00,166.00,175.00,25.00,55.00,30.00,30.00,59.00,37.00,64.00,51.00,111.00,214.00,170.00,281.00,173.00,523.00,531.00,912.00,601.00,20.00,51.00,23.00,30.00,15.00,45.00,27.00,39.00,26.00,25.00,29.00,22.00,39.00,37.00,23.00,50.00,41.00,29.00,38.00,25.00,33.00,38.00,57.00,53.00,39.00,25.00,29.00,42.00,41.00,24.00,35.00,7.00,21.00,18.00,24.00,18.00,19.00,17.00,20.00,20.00,29.00,55.00,21.00,20.00,59.00,26.00,49.00,61.00,54.00,229.00,14.00,11.00,14.00,23.00,18.00,22.00,16.00,16.00,19.00,42.00,16.00,27.00,19.00,32.00,66.00,50.00,45.00,39.00,49.00,40.00,107.00,37.00,56.00,59.00,43.00,83.00,72.00,82.00,42.00,60.00,36.00,95.00,104.00,59.00,130.00,84.00,249.00,209.00,474.00,556.00,1107.00,70.00,75.00,30.00
1039,15.00,2.00,0.00,2.00,7.00,2.00,11.00,39.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.00,6.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,1.00,1.00,10.00,2.00,0.00,7.00,13.00,14.00,15.00,4.00,3.00,4.00,8.00,11.00,13.00,21.00,25.00,33.00,13.00,19.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,4.00,0.00,0.00,2.00,1.00,5.00,8.00,23.00,2.00,1.00,1.00,2.00,2.00,3.00,7.00,1.00,1.00,2.00,1.00,3.00,1.00,3.00,1.00,1.00,1.00,3.00,1.00,2.00,0.00,6.00,1.00,0.00,0.00,0.00,0.00,6.00,4.00,3.00
1040,45.00,3.00,1.00,8.00,13.00,4.00,64.00,197.00,2.00,1.00,2.00,2.00,0.00,1.00,2.00,1.00,1.00,1.00,2.00,45.00,0.00,3.00,1.00,1.00,1.00,2.00,6.00,3.00,4.00,5.00,1.00,2.00,2.00,15.00,6.00,4.00,1.00,4.00,11.00,56.00,9.00,10.00,31.00,63.00,206.00,140.00,23.00,3.00,9.00,7.00,9.00,14.00,18.00,70.00,34.00,60.00,24.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,4.00,2.00,9.00,2.00,0.00,15.00,2.00,21.00,38.00,61.00,15.00,4.00,9.00,7.00,6.00,8.00,22.00,6.00,15.00,13.00,5.00,10.00,8.00,3.00,5.00,4.00,2.00,3.00,1.00,14.00,5.00,16.00,4.00,4.00,4.00,1.00,1.00,54.00,17.00,5.00
1041,43.00,2.00,2.00,7.00,10.00,2.00,137.00,319.00,4.00,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,31.00,0.00,6.00,1.00,0.00,1.00,0.00,1.00,4.00,3.00,1.00,3.00,1.00,1.00,8.00,4.00,4.00,2.00,5.00,12.00,36.00,9.00,8.00,26.00,58.00,249.00,121.00,80.00,7.00,15.00,0.00,0.00,3.00,1.00,57.00,4.00,58.00,23.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,4.00,1.00,2.00,2.00,1.00,1.00,10.00,7.00,1.00,8.00,4.00,12.00,34.00,42.00,18.00,7.00,8.00,4.00,4.00,6.00,29.00,4.00,8.00,7.00,4.00,10.00,11.00,6.00,2.00,2.00,2.00,9.00,4.00,13.00,8.00,30.00,2.00,6.00,4.00,4.00,1.00,79.00,15.00,7.00
1042,44.00,2.00,1.00,6.00,8.00,5.00,146.00,335.00,3.00,1.00,0.00,1.00,2.00,3.00,3.00,1.00,0.00,0.00,2.00,20.00,0.00,2.00,1.00,1.00,3.00,0.00,5.00,3.00,4.00,5.00,1.00,4.00,2.00,12.00,4.00,4.00,4.00,3.00,8.00,57.00,5.00,8.00,24.00,67.00,220.00,126.00,98.00,9.00,8.00,1.00,4.00,6.00,6.00,68.00,13.00,83.00,26.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,5.00,1.00,2.00,0.00,7.00,0.00,0.00,10.00,1.00,13.00,41.00,64.00,14.00,7.00,10.00,6.00,5.00,8.00,21.00,11.00,6.00,10.00,4.00,8.00,6.00,7.00,1.00,5.00,0.00,9.00,3.00,24.00,8.00,34.00,3.00,3.00,5.00,4.00,2.00,84.00,10.00,2.00
1043,25.00,2.00,1.00,4.00,7.00,2.00,154.00,330.00,2.00,2.00,0.00,1.00,1.00,3.00,4.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,4.00,4.00,1.00,3.00,1.00,2.00,2.00,7.00,5.00,3.00,1.00,4.00,5.00,34.00,3.00,11.00,21.00,51.00,121.00,87.00,75.00,12.00,12.00,4.00,4.00,2.00,1.00,23.00,4.00,25.00,12.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,2.00,1.00,0.00,9.00,0.00,5.00,25.00,35.00,7.00,8.00,4.00,5.00,6.00,6.00,15.00,8.00,5.00,6.00,3.00,5.00,6.00,5.00,4.00,0.00,1.00,6.00,7.00,18.00,1.00,42.00,4.00,6.00,2.00,3.00,1.00,52.00,13.00,8.00
1044,12.00,1.00,1.00,0.00,3.00,1.00,78.00,212.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,0.00,1.00,3.00,0.00,0.00,0.00,1.00,1.00,15.00,0.00,4.00,16.00,17.00,61.00,50.00,58.00,13.00,13.00,1.00,4.00,2.00,0.00,8.00,1.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4.00,0.00,3.00,18.00,20.00,4.00,5.00,1.00,4.00,1.00,4.00,16.00,1.00,3.00,4.00,1.00,2.00,1.00,2.00,0.00,0.00,0.00,2.00,1.00,11.00,6.00,27.00,2.00,1.00,4.00,1.00,1.00,21.00,8.00,3.00
1045,18.00,1.00,0.00,2.00,4.00,0.00,142.00,359.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,2.00,2.00,1.00,2.00,1.00,0.00,1.00,2.00,3.00,23.00,4.00,3.00,17.00,22.00,58.00,45.00,79.00,19.00,37.00,27.00,34.00,14.00,3.00,7.00,1.00,4.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,3.00,1.00,2.00,10.00,16.00,5.00,1.00,1.00,2.00,5.00,8.00,15.00,4.00,3.00,8.00,3.00,6.00,3.00,5.00,2.00,0.00,1.00,11.00,2.00,23.00,1.00,30.00,2.00,4.00,1.00,1.00,0.00,31.00,11.00,4.00
1046,22.00,2.00,1.00,3.00,3.00,1.00,265.00,560.00,2.00,1.00,0.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.00,2.00,7.00,5.00,0.00,1.00,4.00,4.00,25.00,4.00,6.00,21.00,29.00,61.00,53.00,105.00,28.00,35.00,5.00,11.00,4.00,1.00,2.00,0.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,2.00,0.00,0.00,1.00,0.00,6.00,15.00,17.00,7.00,2.00,6.00,3.00,7.00,5.00,14.00,6.00,15.00,11.00,5.00,6.00,8.00,4.00,5.00,1.00,1.00,10.00,3.00,21.00,3.00,48.00,2.00,5.00,5.00,3.00,1.00,63.00,10.00,8.00
1047,8.00,1.00,0.00,0.00,1.00,1.00,44.00,93.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,2.00,5.00,2.00,2.00,7.00,8.00,12.00,8.00,7.00,9.00,29.00,20.00,44.00,15.00,6.00,5.00,3.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,2.00,0.00,0.00,1.00,0.00,1.00,6.00,0.00,2.00,0.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,6.00,1.00,10.00,1.00,10.00,0.00,4.00,0.00,1.00,0.00,7.00,4.00,2.00
1048,8.00,0.00,0.00,0.00,0.00,2.00,47.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,1.00,0.00,0.00,1.00,2.00,4.00,1.00,3.00,9.00,8.00,11.00,9.00,11.00,18.00,22.00,11.00,22.00,7.00,2.00,5.00,1.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,2.00,3.00,1.00,2.00,1.00,2.00,1.00,1.00,8.00,0.00,2.00,1.00,0.00,2.00,2.00,1.00,1.00,0.00,0.00,7.00,0.00,5.00,0.00,16.00,1.00,2.00,1.00,0.00,0.00,15.00,4.00,2.00
1049,12.00,2.00,2.00,109.00,68.00,1.00,0.00,0.00,5.00,2.00,8.00,1.00,2.00,4.00,3.00,3.00,1.00,0.00,3.00,0.00,2.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,77.00,58.00,112.00,41.00,28.00,17.00,7.00,32.00,34.00,42.00,29.00,5.00,17.00,5.00,2.00,6.00,7.00,2.00,4.00,18.00,2.00,7.00,2.00,1.00,1.00,5.00,20.00,0.00,9.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1050,29.00,4.00,5.00,76.00,54.00,5.00,0.00,1.00,8.00,17.00,52.00,9.00,4.00,13.00,4.00,16.00,2.00,1.00,3.00,4.00,3.00,1.00,1.00,1.00,1.00,0.00,13.00,15.00,4.00,3.00,0.00,4.00,2.00,0.00,1.00,0.00,0.00,3.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,78.00,190.00,137.00,107.00,44.00,40.00,22.00,15.00,36.00,54.00,62.00,43.00,5.00,18.00,11.00,3.00,9.00,5.00,7.00,8.00,113.00,4.00,40.00,8.00,14.00,3.00,44.00,118.00,3.00,144.00,2.00,0.00,2.00,2.00,3.00,1.00,0.00,1.00,4.00,4.00,1.00,1.00,4.00,1.00,4.00,3.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,3.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,2.00,1.00
1051,12.00,2.00,1.00,63.00,48.00,1.00,0.00,0.00,2.00,2.00,8.00,0.00,0.00,5.00,1.00,8.00,1.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,35.00,81.00,14.00,48.00,56.00,49.00,42.00,14.00,69.00,74.00,89.00,38.00,5.00,22.00,6.00,3.00,7.00,7.00,2.00,0.00,11.00,5.00,3.00,1.00,0.00,2.00,4.00,10.00,1.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
1052,10.00,1.00,2.00,31.00,27.00,3.00,0.00,0.00,2.00,0.00,18.00,4.00,2.00,6.00,2.00,9.00,3.00,2.00,1.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,81.00,81.00,44.00,7.00,22.00,43.00,42.00,16.00,113.00,97.00,140.00,37.00,4.00,39.00,9.00,4.00,10.00,3.00,4.00,3.00,8.00,2.00,3.00,1.00,2.00,1.00,4.00,20.00,0.00,23.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00
1053,7.00,1.00,0.00,30.00,39.00,1.00,2.00,0.00,2.00,0.00,11.00,1.00,4.00,4.00,0.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,36.00,45.00,16.00,21.00,15.00,22.00,23.00,48.00,43.00,95.00,30.00,9.00,31.00,13.00,6.00,17.00,9.00,4.00,1.00,3.00,2.00,3.00,0.00,1.00,0.00,1.00,11.00,1.00,7.00,3.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1054,6.00,2.00,2.00,30.00,40.00,2.00,1.00,1.00,1.00,2.00,9.00,1.00,3.00,5.00,0.00,13.00,1.00,3.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,19.00,14.00,46.00,37.00,13.00,4.00,9.00,17.00,31.00,11.00,73.00,23.00,10.00,41.00,19.00,4.00,15.00,6.00,5.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,2.00,7.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1055,9.00,3.00,4.00,106.00,139.00,2.00,1.00,0.00,3.00,2.00,26.00,3.00,6.00,6.00,2.00,23.00,8.00,2.00,1.00,0.00,10.00,1.00,1.00,1.00,0.00,0.00,2.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,34.00,37.00,102.00,68.00,19.00,11.00,2.00,59.00,2.00,4.00,18.00,63.00,40.00,54.00,54.00,27.00,67.00,30.00,13.00,2.00,14.00,2.00,0.00,1.00,1.00,0.00,4.00,22.00,0.00,25.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1056,3.00,1.00,2.00,131.00,136.00,0.00,1.00,0.00,0.00,0.00,4.00,1.00,0.00,0.00,2.00,5.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,8.00,11.00,14.00,23.00,20.00,43.00,29.00,70.00,50.00,147.00,25.00,27.00,43.00,11.00,22.00,17.00,4.00,12.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00
1057,10.00,1.00,1.00,106.00,177.00,2.00,0.00,0.00,5.00,3.00,48.00,2.00,11.00,8.00,3.00,33.00,8.00,2.00,3.00,1.00,5.00,1.00,0.00,0.00,1.00,0.00,1.00,3.00,1.00,0.00,4.00,1.00,1.00,2.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,54.00,40.00,119.00,181.00,64.00,32.00,3.00,94.00,4.00,5.00,26.00,118.00,62.00,121.00,138.00,29.00,91.00,55.00,29.00,2.00,7.00,4.00,2.00,0.00,1.00,1.00,2.00,11.00,2.00,27.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00,2.00,3.00,0.00,1.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00
1058,15.00,3.00,3.00,100.00,175.00,3.00,1.00,0.00,5.00,8.00,47.00,7.00,9.00,15.00,5.00,41.00,8.00,4.00,4.00,0.00,9.00,0.00,0.00,1.00,1.00,0.00,2.00,3.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,40.00,47.00,121.00,120.00,33.00,11.00,3.00,72.00,8.00,4.00,50.00,92.00,50.00,101.00,80.00,41.00,66.00,44.00,24.00,0.00,6.00,3.00,1.00,0.00,2.00,0.00,8.00,21.00,0.00,38.00,0.00,0.00,0.00,3.00,2.00,1.00,0.00,3.00,2.00,2.00,1.00,3.00,2.00,1.00,1.00,2.00,3.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
1059,40.00,8.00,14.00,422.00,505.00,6.00,1.00,5.00,18.00,6.00,105.00,8.00,14.00,27.00,9.00,94.00,14.00,10.00,11.00,4.00,19.00,1.00,4.00,5.00,6.00,8.00,3.00,5.00,1.00,2.00,0.00,5.00,0.00,0.00,4.00,0.00,2.00,2.00,1.00,1.00,0.00,2.00,1.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,75.00,113.00,220.00,322.00,164.00,118.00,15.00,244.00,25.00,48.00,76.00,242.00,151.00,323.00,361.00,86.00,276.00,141.00,84.00,1.00,11.00,6.00,3.00,4.00,8.00,2.00,8.00,50.00,1.00,42.00,1.00,3.00,0.00,2.00,4.00,2.00,1.00,6.00,2.00,8.00,7.00,2.00,0.00,3.00,0.00,3.00,6.00,4.00,5.00,0.00,1.00,4.00,1.00,0.00,0.00,1.00,2.00,1.00,0.00,1.00,1.00,5.00,2.00
1060,10.00,2.00,1.00,44.00,73.00,1.00,0.00,0.00,3.00,6.00,44.00,6.00,8.00,10.00,1.00,53.00,8.00,11.00,6.00,1.00,7.00,0.00,1.00,0.00,1.00,2.00,1.00,2.00,0.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,16.00,29.00,42.00,33.00,40.00,34.00,53.00,31.00,97.00,87.00,164.00,47.00,16.00,73.00,26.00,10.00,45.00,20.00,14.00,0.00,2.00,1.00,3.00,0.00,3.00,1.00,3.00,15.00,1.00,15.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,2.00,0.00
1061,7.00,2.00,3.00,129.00,442.00,2.00,1.00,0.00,3.00,0.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,4.00,6.00,4.00,16.00,13.00,21.00,26.00,31.00,35.00,71.00,12.00,82.00,46.00,48.00,73.00,38.00,24.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1062,36.00,4.00,7.00,124.00,275.00,3.00,2.00,1.00,13.00,8.00,64.00,8.00,17.00,22.00,8.00,93.00,17.00,19.00,7.00,2.00,18.00,4.00,2.00,2.00,6.00,5.00,4.00,5.00,2.00,1.00,0.00,7.00,5.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,1.00,0.00,17.00,16.00,34.00,65.00,56.00,66.00,43.00,75.00,109.00,82.00,217.00,77.00,55.00,135.00,72.00,47.00,132.00,95.00,49.00,0.00,4.00,1.00,3.00,2.00,2.00,3.00,5.00,8.00,0.00,25.00,0.00,0.00,4.00,2.00,1.00,1.00,1.00,2.00,2.00,4.00,3.00,2.00,3.00,2.00,3.00,6.00,6.00,2.00,4.00,2.00,3.00,5.00,1.00,1.00,0.00,2.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00
