1,375.00,3.00,14.00,77.00,92.00,2.00,369.00,166.00,175.00,25.00,55.00,30.00,30.00,59.00,37.00,64.00,51.00,111.00,214.00,170.00,281.00,173.00,523.00,531.00,912.00,601.00,20.00,51.00,23.00,30.00,15.00,45.00,27.00,39.00,26.00,25.00,29.00,22.00,39.00,37.00,23.00,50.00,41.00,29.00,38.00,25.00,33.00,38.00,57.00,53.00,39.00,25.00,29.00,42.00,41.00,24.00,35.00,7.00,21.00,18.00,24.00,18.00,19.00,17.00,20.00,20.00,29.00,55.00,21.00,20.00,59.00,26.00,49.00,61.00,54.00,229.00,14.00,11.00,14.00,23.00,18.00,22.00,16.00,16.00,19.00,42.00,16.00,27.00,19.00,32.00,66.00,50.00,45.00,39.00,49.00,40.00,107.00,37.00,56.00,59.00,43.00,83.00,72.00,82.00,42.00,60.00,36.00,95.00,104.00,59.00,130.00,84.00,249.00,209.00,474.00,556.00,1107.00,70.00,75.00,30.00
1063,4.00,1.00,2.00,45.00,260.00,0.00,0.00,0.00,2.00,0.00,3.00,1.00,0.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00,5.00,11.00,11.00,14.00,24.00,11.00,72.00,43.00,143.00,15.00,50.00,47.00,11.00,29.00,35.00,17.00,8.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1064,16.00,1.00,2.00,81.00,723.00,3.00,0.00,0.00,10.00,0.00,1.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,2.00,3.00,5.00,8.00,5.00,6.00,19.00,18.00,23.00,42.00,10.00,57.00,31.00,25.00,57.00,55.00,32.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1065,29.00,2.00,1.00,33.00,268.00,4.00,1.00,2.00,19.00,2.00,29.00,6.00,4.00,9.00,7.00,31.00,5.00,4.00,2.00,1.00,27.00,3.00,2.00,3.00,2.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,2.00,11.00,15.00,15.00,17.00,23.00,28.00,66.00,54.00,147.00,41.00,47.00,90.00,46.00,61.00,1.00,55.00,122.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,2.00,5.00,2.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,5.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00
1066,39.00,1.00,2.00,40.00,222.00,2.00,0.00,1.00,37.00,3.00,27.00,6.00,7.00,11.00,3.00,37.00,8.00,3.00,7.00,2.00,24.00,0.00,7.00,5.00,5.00,3.00,0.00,5.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,5.00,5.00,8.00,19.00,12.00,22.00,9.00,39.00,40.00,74.00,23.00,28.00,70.00,29.00,45.00,97.00,38.00,45.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,3.00,6.00,0.00,2.00,1.00,1.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,2.00,1.00,1.00,3.00,2.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00
1067,88.00,5.00,3.00,26.00,158.00,5.00,2.00,0.00,321.00,4.00,17.00,1.00,10.00,6.00,3.00,45.00,21.00,16.00,22.00,12.00,103.00,3.00,9.00,42.00,55.00,41.00,0.00,1.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,6.00,7.00,9.00,16.00,10.00,16.00,18.00,58.00,16.00,14.00,52.00,15.00,15.00,117.00,48.00,61.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,1.00,2.00,3.00,1.00,1.00,1.00,0.00,2.00,3.00,4.00,0.00,2.00,1.00,0.00,2.00,0.00,1.00,0.00,1.00,1.00,2.00,4.00,3.00,0.00,3.00,0.00
1068,13.00,1.00,3.00,11.00,14.00,1.00,2.00,3.00,3.00,3.00,2.00,1.00,2.00,5.00,1.00,2.00,3.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,1.00,1.00,61.00,15.00,8.00,13.00,2.00,1.00,3.00,4.00,3.00,4.00,3.00,1.00,5.00,1.00,5.00,0.00,1.00,3.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,2.00,0.00,0.00,5.00,11.00,6.00,3.00,1.00,1.00,1.00,0.00,0.00,3.00,5.00,1.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,37.00,139.00,135.00,39.00,61.00,41.00,30.00,16.00,72.00,18.00,31.00,6.00,5.00,9.00,5.00,3.00,3.00,2.00,4.00,16.00,2.00,6.00,4.00,2.00,4.00,4.00,5.00,2.00,1.00,1.00,2.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,11.00,3.00
1069,20.00,4.00,1.00,25.00,17.00,5.00,1.00,0.00,2.00,16.00,24.00,4.00,4.00,11.00,3.00,8.00,3.00,1.00,2.00,0.00,1.00,0.00,2.00,0.00,0.00,1.00,4.00,17.00,1.00,6.00,1.00,2.00,3.00,1.00,0.00,1.00,1.00,3.00,0.00,1.00,2.00,3.00,2.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,24.00,128.00,30.00,13.00,4.00,2.00,1.00,1.00,3.00,6.00,7.00,5.00,0.00,3.00,1.00,1.00,3.00,3.00,3.00,35.00,25.00,30.00,87.00,21.00,42.00,15.00,58.00,57.00,10.00,176.00,6.00,3.00,2.00,2.00,0.00,1.00,1.00,2.00,1.00,7.00,1.00,3.00,1.00,2.00,0.00,2.00,4.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,4.00,0.00
1070,23.00,4.00,2.00,13.00,19.00,2.00,4.00,4.00,2.00,5.00,7.00,5.00,4.00,8.00,3.00,3.00,2.00,0.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,94.00,28.00,9.00,33.00,9.00,9.00,9.00,10.00,3.00,8.00,9.00,4.00,10.00,2.00,2.00,3.00,3.00,1.00,6.00,4.00,5.00,3.00,5.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,3.00,3.00,8.00,5.00,1.00,2.00,2.00,0.00,0.00,1.00,3.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,134.00,18.00,0.00,131.00,46.00,101.00,157.00,28.00,13.00,267.00,14.00,57.00,20.00,13.00,18.00,13.00,10.00,5.00,4.00,6.00,22.00,5.00,9.00,13.00,5.00,3.00,9.00,7.00,2.00,2.00,2.00,5.00,3.00,2.00,2.00,3.00,4.00,1.00,1.00,1.00,2.00,1.00,16.00,4.00
1071,16.00,2.00,3.00,14.00,16.00,5.00,4.00,5.00,4.00,16.00,16.00,9.00,4.00,15.00,5.00,6.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,2.00,49.00,52.00,5.00,19.00,6.00,8.00,9.00,5.00,1.00,1.00,5.00,4.00,4.00,2.00,1.00,5.00,2.00,1.00,2.00,3.00,0.00,1.00,1.00,6.00,5.00,4.00,3.00,0.00,0.00,0.00,0.00,10.00,58.00,12.00,7.00,4.00,2.00,1.00,1.00,4.00,4.00,4.00,5.00,0.00,1.00,0.00,0.00,3.00,1.00,1.00,178.00,111.00,154.00,10.00,111.00,51.00,29.00,67.00,123.00,47.00,114.00,20.00,3.00,4.00,11.00,6.00,5.00,2.00,3.00,9.00,8.00,3.00,5.00,2.00,2.00,6.00,5.00,8.00,3.00,3.00,0.00,4.00,2.00,1.00,5.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,8.00,3.00
1072,9.00,2.00,1.00,8.00,7.00,0.00,2.00,3.00,0.00,4.00,2.00,1.00,1.00,0.00,3.00,2.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,50.00,17.00,4.00,16.00,1.00,5.00,3.00,8.00,3.00,4.00,5.00,1.00,5.00,5.00,1.00,1.00,2.00,0.00,3.00,2.00,2.00,1.00,3.00,1.00,2.00,4.00,2.00,1.00,1.00,2.00,2.00,3.00,7.00,2.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,30.00,15.00,30.00,71.00,24.00,66.00,54.00,15.00,11.00,65.00,8.00,39.00,11.00,5.00,12.00,6.00,2.00,3.00,2.00,2.00,11.00,1.00,5.00,2.00,2.00,1.00,1.00,3.00,0.00,2.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,1.00
1073,10.00,2.00,0.00,8.00,6.00,2.00,3.00,7.00,0.00,11.00,2.00,3.00,4.00,9.00,4.00,2.00,1.00,1.00,2.00,3.00,1.00,1.00,0.00,0.00,1.00,0.00,44.00,44.00,12.00,26.00,8.00,6.00,9.00,5.00,10.00,9.00,10.00,2.00,11.00,2.00,4.00,3.00,1.00,1.00,3.00,3.00,1.00,1.00,6.00,2.00,1.00,1.00,1.00,0.00,2.00,1.00,0.00,2.00,11.00,3.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,60.00,35.00,97.00,38.00,72.00,36.00,32.00,36.00,22.00,42.00,40.00,22.00,5.00,9.00,33.00,11.00,8.00,6.00,5.00,8.00,31.00,2.00,9.00,4.00,3.00,2.00,9.00,7.00,6.00,2.00,0.00,5.00,2.00,2.00,2.00,1.00,2.00,0.00,0.00,0.00,1.00,0.00,12.00,2.00
1074,8.00,1.00,0.00,2.00,4.00,2.00,7.00,14.00,1.00,2.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,36.00,8.00,13.00,15.00,4.00,3.00,4.00,13.00,9.00,1.00,6.00,6.00,4.00,6.00,3.00,3.00,4.00,7.00,6.00,8.00,6.00,1.00,2.00,3.00,3.00,4.00,6.00,4.00,2.00,3.00,4.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,2.00,2.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,26.00,1.00,89.00,14.00,41.00,21.00,16.00,2.00,1.00,21.00,2.00,39.00,33.00,21.00,10.00,2.00,2.00,9.00,2.00,1.00,15.00,3.00,2.00,3.00,1.00,7.00,2.00,5.00,1.00,1.00,0.00,4.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,2.00,1.00,11.00,4.00
1075,4.00,2.00,2.00,5.00,5.00,1.00,1.00,1.00,1.00,28.00,20.00,10.00,8.00,27.00,11.00,5.00,4.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,24.00,38.00,5.00,14.00,1.00,8.00,6.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,5.00,6.00,0.00,1.00,0.00,0.00,3.00,0.00,5.00,17.00,7.00,4.00,6.00,2.00,3.00,1.00,4.00,5.00,5.00,5.00,0.00,2.00,2.00,0.00,1.00,1.00,0.00,25.00,34.00,21.00,40.00,18.00,33.00,4.00,22.00,43.00,20.00,91.00,6.00,2.00,3.00,14.00,8.00,4.00,4.00,5.00,2.00,17.00,3.00,5.00,1.00,2.00,4.00,3.00,11.00,1.00,4.00,0.00,1.00,4.00,3.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,8.00,1.00
1076,16.00,2.00,2.00,19.00,19.00,4.00,2.00,1.00,3.00,27.00,34.00,14.00,9.00,40.00,4.00,14.00,5.00,3.00,5.00,1.00,2.00,0.00,0.00,1.00,0.00,1.00,8.00,25.00,2.00,2.00,0.00,4.00,1.00,0.00,5.00,0.00,2.00,2.00,1.00,1.00,1.00,0.00,3.00,2.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,24.00,126.00,30.00,19.00,9.00,10.00,12.00,4.00,11.00,12.00,35.00,23.00,1.00,11.00,5.00,1.00,3.00,3.00,3.00,16.00,43.00,19.00,75.00,12.00,28.00,7.00,47.00,58.00,9.00,105.00,5.00,1.00,2.00,7.00,3.00,2.00,1.00,4.00,4.00,5.00,3.00,5.00,2.00,2.00,4.00,4.00,2.00,1.00,2.00,0.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,1.00
1077,20.00,4.00,2.00,6.00,3.00,2.00,4.00,9.00,2.00,2.00,0.00,1.00,2.00,4.00,2.00,0.00,1.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00,24.00,70.00,48.00,26.00,12.00,9.00,52.00,25.00,8.00,16.00,13.00,28.00,14.00,8.00,7.00,12.00,15.00,24.00,32.00,11.00,5.00,5.00,3.00,9.00,3.00,8.00,4.00,3.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,55.00,3.00,174.00,20.00,83.00,40.00,22.00,14.00,2.00,20.00,6.00,112.00,147.00,113.00,43.00,17.00,11.00,14.00,8.00,10.00,41.00,5.00,12.00,9.00,3.00,8.00,12.00,6.00,1.00,1.00,0.00,6.00,3.00,3.00,6.00,3.00,2.00,1.00,2.00,2.00,0.00,1.00,29.00,7.00
1078,22.00,4.00,3.00,20.00,40.00,2.00,5.00,5.00,7.00,86.00,86.00,40.00,35.00,89.00,25.00,25.00,12.00,9.00,5.00,2.00,4.00,0.00,3.00,1.00,3.00,1.00,8.00,91.00,3.00,9.00,3.00,25.00,13.00,3.00,4.00,9.00,6.00,5.00,5.00,0.00,1.00,5.00,5.00,3.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,2.00,1.00,2.00,1.00,0.00,0.00,11.00,193.00,27.00,23.00,16.00,13.00,15.00,7.00,23.00,21.00,37.00,37.00,2.00,19.00,6.00,2.00,4.00,3.00,4.00,26.00,203.00,20.00,99.00,15.00,79.00,8.00,128.00,89.00,8.00,1.00,5.00,2.00,4.00,12.00,4.00,3.00,4.00,7.00,4.00,15.00,9.00,9.00,11.00,7.00,4.00,12.00,14.00,2.00,19.00,5.00,2.00,5.00,1.00,4.00,1.00,3.00,1.00,1.00,2.00,0.00,1.00,15.00,8.00
1079,14.00,2.00,1.00,4.00,6.00,1.00,11.00,15.00,1.00,5.00,0.00,3.00,5.00,5.00,2.00,0.00,2.00,0.00,1.00,2.00,0.00,3.00,1.00,1.00,0.00,1.00,43.00,16.00,25.00,25.00,18.00,11.00,6.00,30.00,20.00,8.00,11.00,17.00,50.00,22.00,9.00,11.00,11.00,7.00,19.00,25.00,9.00,4.00,6.00,4.00,9.00,6.00,2.00,9.00,4.00,1.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,30.00,3.00,57.00,17.00,46.00,23.00,52.00,4.00,2.00,107.00,4.00,46.00,35.00,56.00,55.00,17.00,15.00,13.00,12.00,14.00,51.00,8.00,13.00,8.00,3.00,9.00,8.00,7.00,2.00,1.00,0.00,7.00,6.00,5.00,2.00,1.00,4.00,1.00,2.00,0.00,0.00,4.00,32.00,10.00
1080,11.00,0.00,1.00,4.00,3.00,2.00,5.00,6.00,2.00,4.00,5.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,14.00,6.00,21.00,11.00,8.00,4.00,3.00,36.00,5.00,5.00,5.00,12.00,20.00,26.00,6.00,11.00,14.00,26.00,44.00,73.00,18.00,10.00,20.00,14.00,21.00,11.00,6.00,6.00,5.00,3.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,20.00,7.00,9.00,8.00,33.00,1.00,0.00,117.00,0.00,49.00,35.00,87.00,16.00,4.00,14.00,8.00,3.00,5.00,18.00,3.00,4.00,4.00,2.00,5.00,3.00,5.00,3.00,1.00,0.00,3.00,1.00,4.00,3.00,2.00,2.00,1.00,1.00,0.00,2.00,1.00,15.00,6.00
1081,28.00,3.00,1.00,6.00,9.00,3.00,11.00,17.00,4.00,2.00,2.00,2.00,1.00,5.00,3.00,3.00,1.00,1.00,2.00,8.00,0.00,2.00,3.00,1.00,1.00,0.00,23.00,14.00,29.00,25.00,18.00,7.00,7.00,31.00,22.00,5.00,8.00,17.00,54.00,30.00,19.00,22.00,28.00,29.00,53.00,39.00,37.00,19.00,37.00,29.00,32.00,16.00,9.00,9.00,11.00,8.00,10.00,1.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,10.00,2.00,16.00,4.00,7.00,12.00,51.00,0.00,1.00,109.00,3.00,58.00,85.00,53.00,40.00,13.00,18.00,20.00,8.00,6.00,48.00,5.00,12.00,12.00,4.00,6.00,10.00,13.00,4.00,1.00,1.00,9.00,6.00,10.00,8.00,4.00,7.00,5.00,0.00,1.00,2.00,9.00,28.00,6.00
1082,67.00,6.00,13.00,11.00,22.00,6.00,62.00,61.00,7.00,32.00,13.00,20.00,28.00,48.00,21.00,9.00,6.00,13.00,15.00,35.00,4.00,13.00,4.00,3.00,7.00,4.00,161.00,128.00,87.00,167.00,52.00,158.00,98.00,131.00,19.00,45.00,15.00,33.00,67.00,88.00,105.00,73.00,79.00,40.00,17.00,24.00,13.00,7.00,11.00,21.00,13.00,11.00,12.00,12.00,15.00,5.00,7.00,1.00,3.00,1.00,2.00,1.00,1.00,1.00,3.00,1.00,2.00,4.00,0.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,16.00,3.00,31.00,15.00,30.00,88.00,28.00,40.00,10.00,139.00,14.00,109.00,35.00,83.00,58.00,34.00,41.00,110.00,97.00,76.00,126.00,47.00,115.00,81.00,55.00,124.00,124.00,105.00,56.00,31.00,34.00,73.00,68.00,59.00,68.00,7.00,48.00,33.00,11.00,13.00,10.00,9.00,94.00,58.00
1083,39.00,3.00,0.00,4.00,8.00,3.00,28.00,18.00,5.00,17.00,8.00,8.00,5.00,21.00,16.00,5.00,3.00,2.00,6.00,25.00,1.00,7.00,1.00,2.00,2.00,2.00,42.00,51.00,29.00,74.00,28.00,94.00,51.00,38.00,24.00,21.00,3.00,28.00,47.00,33.00,43.00,40.00,30.00,13.00,5.00,5.00,2.00,6.00,5.00,3.00,2.00,3.00,5.00,2.00,4.00,5.00,2.00,0.00,3.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,6.00,4.00,12.00,15.00,10.00,10.00,3.00,32.00,5.00,25.00,5.00,17.00,20.00,2.00,5.00,58.00,47.00,35.00,29.00,8.00,56.00,15.00,19.00,57.00,52.00,72.00,25.00,17.00,16.00,43.00,34.00,24.00,37.00,5.00,31.00,15.00,12.00,4.00,3.00,4.00,28.00,15.00
1084,36.00,1.00,0.00,3.00,5.00,3.00,15.00,11.00,0.00,7.00,1.00,2.00,4.00,13.00,9.00,2.00,1.00,5.00,6.00,7.00,1.00,5.00,2.00,0.00,1.00,1.00,25.00,18.00,31.00,32.00,23.00,35.00,24.00,51.00,11.00,24.00,9.00,20.00,14.00,20.00,8.00,27.00,25.00,12.00,5.00,4.00,3.00,4.00,5.00,4.00,6.00,2.00,2.00,2.00,3.00,3.00,4.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,2.00,2.00,0.00,0.00,6.00,4.00,7.00,4.00,3.00,10.00,7.00,3.00,1.00,20.00,3.00,29.00,7.00,20.00,25.00,5.00,0.00,7.00,35.00,31.00,11.00,7.00,48.00,8.00,21.00,24.00,40.00,43.00,23.00,10.00,8.00,34.00,21.00,31.00,34.00,6.00,16.00,13.00,4.00,2.00,2.00,3.00,6.00,0.00
1085,24.00,1.00,0.00,1.00,5.00,2.00,14.00,21.00,1.00,8.00,1.00,2.00,3.00,10.00,5.00,2.00,2.00,2.00,2.00,8.00,1.00,3.00,2.00,0.00,3.00,0.00,14.00,12.00,20.00,26.00,21.00,27.00,18.00,49.00,11.00,33.00,24.00,8.00,9.00,54.00,5.00,15.00,53.00,17.00,10.00,7.00,1.00,1.00,7.00,5.00,5.00,4.00,5.00,2.00,7.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,5.00,3.00,3.00,7.00,9.00,2.00,1.00,6.00,3.00,22.00,5.00,27.00,51.00,34.00,2.00,1.00,28.00,33.00,35.00,12.00,47.00,16.00,18.00,25.00,42.00,24.00,15.00,9.00,7.00,34.00,17.00,25.00,19.00,6.00,17.00,8.00,4.00,4.00,2.00,3.00,10.00,2.00
1086,35.00,2.00,0.00,3.00,12.00,5.00,22.00,12.00,3.00,24.00,10.00,21.00,14.00,51.00,33.00,9.00,15.00,15.00,16.00,35.00,2.00,13.00,2.00,2.00,5.00,3.00,18.00,36.00,17.00,30.00,11.00,23.00,18.00,30.00,19.00,21.00,26.00,17.00,37.00,17.00,22.00,33.00,27.00,9.00,5.00,2.00,5.00,1.00,6.00,4.00,4.00,1.00,2.00,3.00,7.00,1.00,5.00,0.00,0.00,1.00,0.00,2.00,1.00,1.00,0.00,1.00,0.00,2.00,0.00,1.00,1.00,1.00,1.00,4.00,1.00,2.00,6.00,7.00,9.00,4.00,3.00,11.00,6.00,5.00,2.00,23.00,5.00,12.00,5.00,11.00,80.00,46.00,40.00,39.00,3.00,17.00,231.00,30.00,10.00,54.00,10.00,49.00,17.00,49.00,5.00,40.00,38.00,48.00,81.00,28.00,47.00,7.00,33.00,13.00,8.00,7.00,5.00,3.00,94.00,28.00
