1,173.00,0.00,3.00,8.00,24.00,0.00,98.00,52.00,55.00,7.00,2.00,0.00,4.00,8.00,9.00,10.00,9.00,39.00,38.00,43.00,47.00,49.00,129.00,227.00,146.00,152.00,3.00,6.00,1.00,6.00,2.00,5.00,5.00,12.00,2.00,10.00,17.00,2.00,11.00,10.00,3.00,18.00,22.00,3.00,4.00,4.00,5.00,4.00,20.00,25.00,18.00,10.00,1.00,5.00,4.00,4.00,1.00,5.00,9.00,0.00,2.00,1.00,1.00,3.00,2.00,2.00,6.00,15.00,6.00,1.00,15.00,0.00,4.00,9.00,15.00,33.00,3.00,4.00,6.00,2.00,1.00,3.00,3.00,3.00,3.00,10.00,4.00,2.00,4.00,5.00,24.00,14.00,7.00,6.00,14.00,11.00,82.00,4.00,36.00,11.00,7.00,19.00,8.00,49.00,5.00,14.00,8.00,16.00,51.00,12.00,26.00,12.00,49.00,28.00,117.00,166.00,562.00,6.00,67.00,6.00
1039,28.00,0.00,0.00,0.00,1.00,0.00,108.00,39.00,3.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,12.00,20.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,5.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,2.00,0.00,3.00,7.00,4.00,0.00,3.00,10.00,9.00,11.00,21.00,2.00,2.00,0.00,1.00,0.00,6.00,0.00,4.00,3.00,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,0.00,2.00,1.00,1.00,3.00,0.00,3.00,3.00,9.00,6.00,4.00,2.00,0.00,1.00,1.00,24.00,3.00,2.00,9.00,1.00,4.00,2.00,2.00,0.00,0.00,0.00,2.00,3.00,2.00,5.00,12.00,3.00,13.00,11.00,4.00,0.00,4.00,10.00,1.00
1040,32.00,1.00,0.00,1.00,1.00,0.00,135.00,65.00,4.00,9.00,0.00,0.00,3.00,0.00,1.00,0.00,1.00,0.00,12.00,17.00,0.00,3.00,1.00,2.00,0.00,2.00,1.00,14.00,1.00,0.00,1.00,2.00,0.00,2.00,0.00,5.00,4.00,4.00,5.00,5.00,2.00,9.00,14.00,23.00,16.00,22.00,1.00,2.00,2.00,0.00,3.00,0.00,0.00,8.00,11.00,4.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,3.00,1.00,1.00,0.00,2.00,0.00,13.00,4.00,8.00,12.00,4.00,0.00,4.00,3.00,1.00,22.00,7.00,1.00,10.00,0.00,9.00,5.00,2.00,1.00,1.00,1.00,3.00,5.00,2.00,4.00,17.00,4.00,13.00,8.00,7.00,0.00,7.00,13.00,1.00
1041,29.00,0.00,1.00,0.00,1.00,0.00,169.00,85.00,4.00,16.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,11.00,47.00,0.00,5.00,0.00,2.00,0.00,1.00,0.00,8.00,0.00,0.00,0.00,2.00,0.00,7.00,2.00,1.00,2.00,2.00,6.00,8.00,4.00,7.00,7.00,11.00,15.00,21.00,17.00,14.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,5.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,1.00,1.00,0.00,4.00,0.00,2.00,0.00,13.00,5.00,4.00,18.00,2.00,1.00,4.00,3.00,1.00,27.00,3.00,1.00,6.00,4.00,3.00,4.00,5.00,1.00,5.00,1.00,3.00,9.00,1.00,1.00,10.00,3.00,17.00,9.00,6.00,0.00,8.00,16.00,0.00
1042,15.00,0.00,1.00,0.00,0.00,1.00,114.00,93.00,0.00,17.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,7.00,18.00,0.00,2.00,1.00,0.00,1.00,1.00,0.00,5.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,3.00,3.00,4.00,5.00,5.00,0.00,5.00,14.00,13.00,17.00,24.00,11.00,18.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,6.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,1.00,0.00,4.00,3.00,0.00,6.00,0.00,9.00,5.00,7.00,9.00,1.00,1.00,3.00,1.00,4.00,23.00,3.00,3.00,6.00,0.00,5.00,5.00,1.00,0.00,1.00,3.00,0.00,5.00,2.00,6.00,6.00,3.00,16.00,9.00,3.00,0.00,6.00,15.00,1.00
1043,10.00,0.00,0.00,0.00,2.00,0.00,38.00,131.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,2.00,7.00,1.00,2.00,0.00,1.00,7.00,5.00,0.00,9.00,9.00,16.00,15.00,12.00,20.00,6.00,6.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,0.00,0.00,4.00,0.00,1.00,2.00,2.00,2.00,5.00,4.00,11.00,3.00,1.00,0.00,0.00,0.00,18.00,1.00,2.00,3.00,0.00,9.00,3.00,1.00,0.00,0.00,0.00,2.00,4.00,4.00,0.00,10.00,1.00,3.00,3.00,3.00,2.00,3.00,16.00,1.00
1044,14.00,1.00,0.00,0.00,0.00,2.00,80.00,165.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,4.00,0.00,1.00,6.00,2.00,2.00,1.00,0.00,8.00,6.00,0.00,8.00,17.00,9.00,14.00,18.00,13.00,11.00,14.00,0.00,3.00,0.00,0.00,1.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,5.00,0.00,1.00,2.00,6.00,8.00,3.00,1.00,3.00,0.00,0.00,27.00,1.00,3.00,4.00,0.00,9.00,3.00,7.00,0.00,3.00,0.00,4.00,6.00,6.00,3.00,10.00,1.00,3.00,5.00,3.00,2.00,1.00,17.00,0.00
1045,20.00,0.00,0.00,0.00,2.00,1.00,90.00,217.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,4.00,3.00,0.00,1.00,0.00,2.00,4.00,0.00,0.00,4.00,6.00,12.00,5.00,10.00,11.00,16.00,50.00,27.00,32.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,1.00,0.00,2.00,4.00,2.00,6.00,8.00,2.00,2.00,3.00,3.00,3.00,27.00,0.00,1.00,4.00,0.00,6.00,2.00,3.00,1.00,2.00,1.00,1.00,2.00,11.00,3.00,18.00,3.00,3.00,1.00,0.00,1.00,1.00,16.00,2.00
1046,18.00,0.00,0.00,0.00,3.00,0.00,43.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,5.00,2.00,1.00,4.00,5.00,1.00,5.00,5.00,13.00,8.00,11.00,14.00,20.00,7.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,2.00,5.00,8.00,0.00,0.00,5.00,1.00,1.00,12.00,3.00,3.00,4.00,1.00,4.00,5.00,2.00,0.00,0.00,0.00,5.00,2.00,5.00,1.00,12.00,6.00,0.00,2.00,0.00,0.00,0.00,16.00,1.00
1047,8.00,0.00,1.00,0.00,2.00,0.00,72.00,138.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00,3.00,5.00,7.00,0.00,7.00,3.00,12.00,4.00,16.00,6.00,8.00,77.00,45.00,72.00,4.00,3.00,1.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,2.00,0.00,4.00,0.00,1.00,0.00,3.00,5.00,5.00,2.00,5.00,1.00,4.00,24.00,0.00,2.00,3.00,0.00,6.00,4.00,7.00,0.00,1.00,1.00,4.00,5.00,5.00,1.00,5.00,2.00,1.00,4.00,1.00,1.00,1.00,18.00,0.00
1048,20.00,0.00,1.00,0.00,1.00,1.00,96.00,171.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00,1.00,1.00,3.00,3.00,3.00,1.00,0.00,9.00,4.00,0.00,8.00,4.00,1.00,9.00,5.00,6.00,11.00,14.00,19.00,15.00,9.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,2.00,5.00,7.00,5.00,2.00,2.00,3.00,0.00,1.00,24.00,1.00,1.00,0.00,1.00,5.00,3.00,6.00,0.00,0.00,0.00,4.00,3.00,13.00,6.00,17.00,3.00,4.00,2.00,2.00,2.00,1.00,13.00,0.00
1049,1.00,0.00,1.00,11.00,27.00,1.00,0.00,0.00,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,21.00,8.00,3.00,26.00,0.00,32.00,26.00,71.00,5.00,3.00,21.00,3.00,1.00,5.00,1.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,4.00,16.00,0.00,8.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00
1050,5.00,0.00,1.00,10.00,16.00,2.00,0.00,0.00,2.00,3.00,37.00,2.00,2.00,7.00,4.00,9.00,3.00,0.00,1.00,0.00,2.00,0.00,0.00,3.00,0.00,1.00,2.00,5.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,39.00,14.00,50.00,21.00,7.00,41.00,4.00,24.00,46.00,121.00,11.00,2.00,29.00,0.00,1.00,1.00,1.00,0.00,2.00,37.00,2.00,22.00,2.00,3.00,0.00,1.00,41.00,0.00,150.00,1.00,1.00,0.00,1.00,5.00,2.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,2.00,1.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00
1051,9.00,0.00,0.00,17.00,69.00,0.00,0.00,0.00,1.00,2.00,5.00,0.00,1.00,0.00,2.00,5.00,9.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,86.00,7.00,10.00,17.00,30.00,97.00,1.00,103.00,106.00,227.00,30.00,4.00,41.00,0.00,1.00,6.00,4.00,0.00,1.00,10.00,0.00,3.00,2.00,0.00,0.00,5.00,28.00,0.00,18.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00
1052,13.00,0.00,0.00,18.00,41.00,3.00,3.00,0.00,5.00,0.00,14.00,0.00,5.00,2.00,0.00,13.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,52.00,24.00,1.00,5.00,28.00,70.00,5.00,174.00,116.00,416.00,14.00,1.00,80.00,5.00,4.00,9.00,9.00,6.00,0.00,7.00,0.00,3.00,0.00,1.00,1.00,4.00,12.00,0.00,12.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1053,9.00,0.00,0.00,26.00,99.00,1.00,0.00,0.00,8.00,0.00,4.00,0.00,0.00,2.00,1.00,14.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,23.00,27.00,19.00,8.00,1.00,12.00,15.00,12.00,6.00,146.00,27.00,7.00,50.00,10.00,7.00,11.00,19.00,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,2.00,1.00,15.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
1054,8.00,0.00,0.00,25.00,81.00,2.00,0.00,1.00,6.00,0.00,12.00,0.00,2.00,1.00,0.00,7.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,33.00,27.00,33.00,10.00,0.00,2.00,11.00,1.00,1.00,73.00,41.00,6.00,46.00,7.00,0.00,14.00,12.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,11.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00
1055,7.00,0.00,0.00,43.00,165.00,1.00,0.00,1.00,5.00,2.00,10.00,0.00,1.00,1.00,1.00,6.00,5.00,0.00,14.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,7.00,19.00,17.00,20.00,0.00,3.00,37.00,0.00,2.00,2.00,31.00,14.00,15.00,8.00,2.00,12.00,24.00,19.00,1.00,4.00,0.00,0.00,0.00,2.00,0.00,3.00,9.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1056,6.00,0.00,1.00,93.00,207.00,1.00,0.00,0.00,4.00,0.00,5.00,0.00,0.00,1.00,0.00,5.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,12.00,8.00,8.00,12.00,9.00,63.00,26.00,59.00,58.00,338.00,21.00,19.00,91.00,2.00,13.00,29.00,13.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,4.00,0.00,10.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1057,4.00,1.00,0.00,18.00,85.00,0.00,0.00,0.00,12.00,0.00,8.00,1.00,0.00,1.00,0.00,6.00,0.00,4.00,7.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,22.00,13.00,26.00,23.00,2.00,0.00,30.00,0.00,3.00,16.00,46.00,11.00,59.00,4.00,4.00,26.00,23.00,12.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,2.00,5.00,0.00,28.00,0.00,0.00,0.00,3.00,0.00,1.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00
1058,14.00,0.00,0.00,41.00,100.00,2.00,0.00,1.00,12.00,0.00,15.00,1.00,0.00,0.00,2.00,7.00,1.00,1.00,11.00,0.00,2.00,0.00,1.00,4.00,1.00,0.00,3.00,5.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,39.00,30.00,36.00,29.00,1.00,1.00,17.00,2.00,1.00,18.00,37.00,12.00,34.00,4.00,7.00,21.00,30.00,10.00,1.00,2.00,2.00,3.00,0.00,0.00,2.00,6.00,4.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1059,19.00,1.00,1.00,77.00,190.00,2.00,0.00,1.00,14.00,4.00,4.00,0.00,0.00,6.00,2.00,15.00,0.00,2.00,9.00,1.00,10.00,1.00,0.00,5.00,1.00,4.00,0.00,4.00,0.00,5.00,1.00,0.00,2.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,18.00,29.00,24.00,21.00,18.00,10.00,72.00,1.00,7.00,21.00,59.00,30.00,78.00,11.00,13.00,51.00,30.00,36.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,14.00,0.00,64.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00
1060,12.00,1.00,0.00,23.00,82.00,0.00,0.00,0.00,9.00,2.00,11.00,2.00,0.00,8.00,0.00,36.00,3.00,9.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,25.00,23.00,37.00,19.00,14.00,62.00,14.00,97.00,78.00,248.00,25.00,7.00,70.00,6.00,7.00,35.00,25.00,19.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,9.00,0.00,31.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
1061,6.00,0.00,2.00,136.00,494.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,1.00,2.00,0.00,13.00,31.00,10.00,48.00,39.00,139.00,10.00,36.00,38.00,34.00,36.00,17.00,12.00,7.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1062,25.00,0.00,2.00,56.00,195.00,2.00,0.00,2.00,27.00,3.00,13.00,0.00,3.00,6.00,1.00,44.00,1.00,3.00,3.00,0.00,13.00,0.00,1.00,3.00,3.00,3.00,0.00,5.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,9.00,12.00,10.00,22.00,12.00,24.00,36.00,26.00,69.00,74.00,274.00,38.00,22.00,94.00,20.00,11.00,51.00,25.00,30.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,9.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
