1,173.00,0.00,3.00,8.00,24.00,0.00,98.00,52.00,55.00,7.00,2.00,0.00,4.00,8.00,9.00,10.00,9.00,39.00,38.00,43.00,47.00,49.00,129.00,227.00,146.00,152.00,3.00,6.00,1.00,6.00,2.00,5.00,5.00,12.00,2.00,10.00,17.00,2.00,11.00,10.00,3.00,18.00,22.00,3.00,4.00,4.00,5.00,4.00,20.00,25.00,18.00,10.00,1.00,5.00,4.00,4.00,1.00,5.00,9.00,0.00,2.00,1.00,1.00,3.00,2.00,2.00,6.00,15.00,6.00,1.00,15.00,0.00,4.00,9.00,15.00,33.00,3.00,4.00,6.00,2.00,1.00,3.00,3.00,3.00,3.00,10.00,4.00,2.00,4.00,5.00,24.00,14.00,7.00,6.00,14.00,11.00,82.00,4.00,36.00,11.00,7.00,19.00,8.00,49.00,5.00,14.00,8.00,16.00,51.00,12.00,26.00,12.00,49.00,28.00,117.00,166.00,562.00,6.00,67.00,6.00
1063,15.00,0.00,0.00,49.00,298.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00,2.00,0.00,9.00,1.00,0.00,2.00,1.00,2.00,0.00,0.00,2.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,7.00,2.00,2.00,13.00,12.00,75.00,10.00,148.00,73.00,494.00,22.00,62.00,77.00,9.00,13.00,47.00,28.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1064,17.00,2.00,0.00,99.00,959.00,2.00,0.00,0.00,14.00,0.00,3.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,1.00,3.00,3.00,22.00,17.00,24.00,32.00,68.00,10.00,85.00,32.00,27.00,43.00,59.00,19.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1065,24.00,3.00,0.00,19.00,441.00,2.00,0.00,0.00,55.00,2.00,13.00,0.00,0.00,2.00,0.00,26.00,2.00,7.00,3.00,3.00,4.00,1.00,3.00,8.00,11.00,14.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,1.00,4.00,8.00,10.00,65.00,8.00,60.00,59.00,257.00,27.00,10.00,92.00,13.00,22.00,0.00,85.00,96.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
1066,15.00,2.00,3.00,9.00,321.00,6.00,0.00,0.00,74.00,1.00,4.00,0.00,3.00,0.00,0.00,13.00,1.00,2.00,4.00,0.00,9.00,0.00,2.00,4.00,3.00,5.00,0.00,7.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,3.00,3.00,2.00,8.00,4.00,25.00,3.00,36.00,35.00,120.00,23.00,13.00,80.00,10.00,19.00,19.00,24.00,49.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1067,141.00,0.00,0.00,2.00,213.00,6.00,1.00,1.00,389.00,1.00,9.00,0.00,8.00,11.00,1.00,35.00,4.00,19.00,9.00,5.00,89.00,4.00,8.00,50.00,34.00,66.00,0.00,2.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,1.00,0.00,3.00,1.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,4.00,4.00,10.00,7.00,18.00,10.00,72.00,3.00,2.00,29.00,2.00,3.00,60.00,12.00,15.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,2.00,4.00,1.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,2.00,0.00,1.00,5.00,0.00,3.00,0.00
1068,1.00,0.00,1.00,3.00,3.00,2.00,0.00,0.00,0.00,1.00,4.00,1.00,2.00,7.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,4.00,26.00,6.00,2.00,5.00,1.00,4.00,3.00,3.00,0.00,2.00,2.00,0.00,2.00,0.00,1.00,8.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,16.00,65.00,121.00,6.00,25.00,4.00,11.00,1.00,18.00,14.00,3.00,5.00,6.00,16.00,7.00,3.00,0.00,5.00,0.00,25.00,0.00,6.00,6.00,0.00,3.00,0.00,11.00,0.00,3.00,0.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,9.00,4.00
1069,2.00,1.00,0.00,4.00,4.00,4.00,0.00,0.00,6.00,0.00,10.00,4.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,15.00,0.00,4.00,0.00,0.00,4.00,0.00,3.00,2.00,0.00,0.00,2.00,3.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,9.00,32.00,8.00,11.00,1.00,0.00,11.00,0.00,3.00,4.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,14.00,16.00,3.00,55.00,0.00,12.00,0.00,15.00,25.00,1.00,103.00,6.00,0.00,1.00,3.00,2.00,3.00,0.00,5.00,1.00,20.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5.00,1.00
1070,3.00,0.00,2.00,4.00,2.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,52.00,13.00,5.00,1.00,2.00,3.00,9.00,4.00,0.00,5.00,4.00,6.00,5.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,13.00,0.00,76.00,9.00,33.00,24.00,16.00,7.00,79.00,12.00,15.00,9.00,0.00,18.00,4.00,6.00,4.00,2.00,5.00,42.00,1.00,7.00,3.00,1.00,15.00,3.00,5.00,0.00,2.00,0.00,3.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,1.00
1071,8.00,1.00,0.00,2.00,5.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,6.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,100.00,14.00,56.00,0.00,5.00,3.00,6.00,0.00,29.00,0.00,41.00,2.00,2.00,0.00,13.00,0.00,0.00,3.00,5.00,7.00,16.00,3.00,2.00,3.00,1.00,0.00,1.00,9.00,0.00,1.00,0.00,3.00,6.00,0.00,4.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,8.00,1.00
1072,10.00,2.00,2.00,5.00,5.00,1.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,6.00,0.00,0.00,0.00,47.00,6.00,7.00,8.00,2.00,0.00,4.00,0.00,0.00,2.00,3.00,0.00,2.00,0.00,0.00,5.00,6.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,5.00,27.00,65.00,12.00,26.00,15.00,10.00,3.00,50.00,8.00,24.00,12.00,0.00,35.00,7.00,4.00,2.00,3.00,1.00,25.00,2.00,0.00,8.00,0.00,3.00,3.00,4.00,2.00,0.00,0.00,0.00,13.00,0.00,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,23.00,0.00
1073,8.00,1.00,0.00,1.00,4.00,0.00,0.00,0.00,3.00,25.00,2.00,5.00,7.00,15.00,1.00,0.00,0.00,1.00,1.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,30.00,46.00,1.00,6.00,8.00,1.00,5.00,5.00,20.00,20.00,23.00,2.00,3.00,0.00,0.00,1.00,10.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,1.00,0.00,1.00,1.00,6.00,0.00,0.00,0.00,11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,19.00,13.00,39.00,27.00,21.00,12.00,6.00,24.00,15.00,7.00,59.00,12.00,8.00,6.00,95.00,9.00,10.00,9.00,6.00,9.00,98.00,7.00,9.00,26.00,2.00,11.00,3.00,10.00,0.00,4.00,1.00,3.00,6.00,9.00,3.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,49.00,4.00
1074,6.00,1.00,1.00,2.00,3.00,0.00,8.00,4.00,4.00,4.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,46.00,3.00,11.00,7.00,11.00,2.00,8.00,15.00,0.00,2.00,5.00,13.00,6.00,10.00,2.00,1.00,6.00,2.00,0.00,5.00,0.00,4.00,10.00,4.00,3.00,2.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,26.00,5.00,107.00,18.00,13.00,11.00,0.00,2.00,1.00,5.00,4.00,33.00,27.00,43.00,24.00,16.00,2.00,7.00,3.00,1.00,35.00,1.00,4.00,5.00,2.00,16.00,1.00,12.00,2.00,4.00,1.00,0.00,1.00,0.00,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,31.00,3.00
1075,6.00,0.00,0.00,2.00,4.00,1.00,1.00,0.00,8.00,8.00,30.00,17.00,8.00,56.00,5.00,3.00,3.00,1.00,3.00,2.00,0.00,0.00,1.00,1.00,0.00,5.00,7.00,17.00,0.00,12.00,0.00,6.00,7.00,1.00,1.00,5.00,9.00,0.00,5.00,1.00,0.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,46.00,1.00,1.00,2.00,1.00,2.00,0.00,4.00,11.00,18.00,0.00,1.00,5.00,0.00,0.00,0.00,1.00,0.00,13.00,31.00,10.00,55.00,4.00,17.00,2.00,14.00,25.00,10.00,111.00,6.00,0.00,0.00,38.00,5.00,4.00,1.00,5.00,6.00,47.00,2.00,8.00,15.00,1.00,8.00,5.00,12.00,0.00,9.00,0.00,4.00,4.00,0.00,6.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,5.00,1.00
1076,7.00,0.00,0.00,3.00,11.00,1.00,0.00,0.00,6.00,22.00,40.00,6.00,20.00,36.00,3.00,21.00,0.00,0.00,2.00,1.00,3.00,1.00,2.00,4.00,3.00,0.00,0.00,38.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,65.00,2.00,14.00,9.00,2.00,18.00,7.00,8.00,16.00,45.00,14.00,0.00,8.00,0.00,0.00,0.00,6.00,1.00,3.00,44.00,2.00,73.00,1.00,8.00,0.00,28.00,27.00,0.00,41.00,0.00,0.00,0.00,12.00,0.00,1.00,1.00,0.00,2.00,9.00,2.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00
1077,19.00,0.00,0.00,4.00,5.00,0.00,1.00,2.00,0.00,4.00,5.00,0.00,4.00,1.00,0.00,3.00,0.00,0.00,0.00,1.00,0.00,5.00,2.00,1.00,0.00,0.00,35.00,20.00,37.00,16.00,14.00,4.00,12.00,41.00,6.00,17.00,23.00,19.00,51.00,6.00,6.00,17.00,16.00,8.00,4.00,6.00,1.00,1.00,11.00,5.00,11.00,8.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.00,2.00,236.00,36.00,12.00,15.00,1.00,11.00,1.00,1.00,3.00,49.00,80.00,61.00,123.00,33.00,11.00,0.00,18.00,8.00,91.00,3.00,22.00,32.00,4.00,43.00,13.00,19.00,3.00,1.00,0.00,12.00,19.00,14.00,9.00,0.00,5.00,1.00,0.00,0.00,0.00,4.00,92.00,10.00
1078,6.00,0.00,0.00,4.00,3.00,0.00,2.00,0.00,1.00,29.00,28.00,1.00,18.00,27.00,0.00,11.00,0.00,1.00,1.00,0.00,4.00,0.00,1.00,3.00,0.00,0.00,4.00,21.00,0.00,4.00,0.00,4.00,8.00,1.00,0.00,3.00,1.00,7.00,4.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,74.00,4.00,9.00,0.00,3.00,21.00,0.00,26.00,21.00,41.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,9.00,113.00,4.00,59.00,0.00,12.00,0.00,39.00,57.00,0.00,0.00,0.00,0.00,2.00,14.00,3.00,4.00,1.00,2.00,5.00,14.00,0.00,0.00,2.00,1.00,11.00,7.00,8.00,4.00,2.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,12.00,2.00
1079,7.00,0.00,0.00,0.00,4.00,1.00,6.00,2.00,5.00,13.00,4.00,2.00,1.00,4.00,7.00,0.00,3.00,3.00,1.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,54.00,23.00,16.00,8.00,20.00,14.00,12.00,23.00,15.00,20.00,13.00,23.00,66.00,13.00,11.00,19.00,26.00,12.00,2.00,21.00,0.00,2.00,14.00,6.00,8.00,3.00,1.00,1.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,22.00,3.00,14.00,10.00,24.00,3.00,3.00,45.00,2.00,8.00,17.00,26.00,115.00,22.00,16.00,22.00,2.00,20.00,161.00,6.00,13.00,23.00,3.00,23.00,13.00,25.00,3.00,4.00,3.00,16.00,15.00,2.00,6.00,3.00,5.00,0.00,0.00,0.00,0.00,2.00,62.00,11.00
1080,9.00,0.00,0.00,0.00,5.00,1.00,1.00,8.00,2.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,12.00,5.00,21.00,5.00,5.00,2.00,2.00,32.00,5.00,1.00,2.00,6.00,22.00,4.00,3.00,19.00,10.00,19.00,11.00,24.00,0.00,2.00,26.00,30.00,32.00,17.00,18.00,10.00,16.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,14.00,1.00,10.00,3.00,16.00,2.00,0.00,93.00,1.00,12.00,8.00,21.00,32.00,4.00,3.00,3.00,0.00,1.00,43.00,0.00,7.00,16.00,5.00,13.00,8.00,10.00,2.00,0.00,0.00,8.00,4.00,4.00,1.00,0.00,3.00,1.00,0.00,0.00,2.00,0.00,37.00,5.00
1081,15.00,0.00,1.00,0.00,3.00,2.00,4.00,11.00,4.00,2.00,1.00,0.00,1.00,1.00,4.00,0.00,0.00,0.00,2.00,6.00,1.00,1.00,0.00,1.00,0.00,0.00,22.00,9.00,3.00,23.00,10.00,1.00,1.00,10.00,14.00,8.00,4.00,1.00,61.00,8.00,15.00,28.00,19.00,12.00,0.00,23.00,1.00,13.00,44.00,35.00,53.00,36.00,19.00,10.00,9.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,4.00,1.00,5.00,0.00,0.00,0.00,62.00,2.00,34.00,49.00,10.00,81.00,18.00,11.00,27.00,7.00,10.00,147.00,8.00,13.00,35.00,2.00,17.00,10.00,24.00,0.00,2.00,2.00,10.00,4.00,10.00,9.00,6.00,6.00,5.00,0.00,0.00,1.00,3.00,94.00,13.00
1082,16.00,0.00,0.00,0.00,5.00,1.00,8.00,10.00,2.00,23.00,0.00,4.00,1.00,9.00,4.00,4.00,1.00,2.00,4.00,15.00,2.00,11.00,1.00,6.00,3.00,2.00,24.00,45.00,21.00,22.00,11.00,18.00,21.00,31.00,1.00,20.00,7.00,33.00,19.00,10.00,7.00,61.00,35.00,4.00,0.00,1.00,2.00,0.00,8.00,9.00,7.00,3.00,0.00,1.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,1.00,6.00,2.00,3.00,4.00,1.00,4.00,2.00,4.00,4.00,18.00,5.00,22.00,12.00,7.00,32.00,6.00,5.00,9.00,33.00,23.00,87.00,22.00,31.00,45.00,29.00,79.00,36.00,96.00,6.00,9.00,4.00,21.00,36.00,8.00,34.00,1.00,12.00,5.00,2.00,2.00,1.00,0.00,77.00,7.00
1083,19.00,0.00,1.00,0.00,6.00,0.00,3.00,6.00,3.00,18.00,4.00,3.00,2.00,8.00,8.00,1.00,2.00,2.00,15.00,17.00,2.00,9.00,0.00,2.00,0.00,1.00,22.00,33.00,17.00,18.00,6.00,26.00,21.00,19.00,3.00,5.00,1.00,11.00,15.00,9.00,15.00,47.00,44.00,4.00,1.00,1.00,0.00,1.00,1.00,9.00,6.00,6.00,1.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,8.00,4.00,0.00,8.00,1.00,6.00,2.00,13.00,4.00,12.00,5.00,9.00,29.00,2.00,0.00,12.00,32.00,11.00,16.00,13.00,33.00,21.00,16.00,38.00,44.00,81.00,17.00,9.00,9.00,14.00,26.00,12.00,22.00,1.00,20.00,4.00,7.00,3.00,2.00,0.00,27.00,2.00
1084,12.00,0.00,0.00,0.00,3.00,1.00,14.00,14.00,1.00,13.00,2.00,0.00,0.00,3.00,5.00,0.00,1.00,8.00,4.00,8.00,1.00,1.00,3.00,0.00,3.00,2.00,12.00,21.00,14.00,9.00,11.00,19.00,11.00,23.00,2.00,14.00,5.00,7.00,5.00,8.00,1.00,28.00,39.00,1.00,0.00,0.00,0.00,0.00,7.00,5.00,10.00,0.00,1.00,1.00,4.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,6.00,6.00,1.00,2.00,1.00,2.00,1.00,5.00,6.00,6.00,9.00,5.00,33.00,2.00,0.00,0.00,28.00,31.00,2.00,8.00,67.00,4.00,17.00,11.00,28.00,94.00,13.00,5.00,13.00,21.00,44.00,18.00,14.00,2.00,17.00,12.00,3.00,1.00,7.00,0.00,4.00,0.00
1085,16.00,0.00,1.00,0.00,4.00,1.00,5.00,9.00,2.00,12.00,1.00,0.00,0.00,2.00,5.00,2.00,6.00,2.00,1.00,7.00,0.00,3.00,8.00,1.00,2.00,1.00,5.00,19.00,15.00,28.00,10.00,28.00,15.00,24.00,4.00,33.00,30.00,14.00,11.00,6.00,1.00,5.00,16.00,6.00,2.00,3.00,5.00,0.00,6.00,3.00,5.00,2.00,1.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,6.00,7.00,3.00,0.00,11.00,3.00,4.00,6.00,7.00,99.00,38.00,0.00,0.00,22.00,17.00,60.00,13.00,31.00,18.00,11.00,32.00,33.00,62.00,12.00,5.00,4.00,31.00,29.00,11.00,13.00,1.00,16.00,2.00,2.00,2.00,5.00,0.00,18.00,1.00
1086,22.00,2.00,0.00,2.00,14.00,3.00,19.00,12.00,5.00,17.00,5.00,12.00,1.00,23.00,16.00,0.00,2.00,6.00,12.00,13.00,6.00,12.00,7.00,4.00,5.00,5.00,7.00,30.00,14.00,10.00,15.00,11.00,14.00,10.00,19.00,7.00,22.00,22.00,56.00,12.00,13.00,29.00,24.00,1.00,0.00,4.00,0.00,1.00,5.00,3.00,5.00,5.00,1.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,3.00,0.00,1.00,3.00,2.00,1.00,1.00,5.00,6.00,10.00,1.00,4.00,79.00,21.00,33.00,31.00,0.00,4.00,408.00,26.00,1.00,56.00,3.00,44.00,0.00,4.00,0.00,14.00,24.00,29.00,61.00,9.00,19.00,2.00,29.00,4.00,2.00,9.00,3.00,0.00,154.00,19.00
