1,173.00,0.00,3.00,8.00,24.00,0.00,98.00,52.00,55.00,7.00,2.00,0.00,4.00,8.00,9.00,10.00,9.00,39.00,38.00,43.00,47.00,49.00,129.00,227.00,146.00,152.00,3.00,6.00,1.00,6.00,2.00,5.00,5.00,12.00,2.00,10.00,17.00,2.00,11.00,10.00,3.00,18.00,22.00,3.00,4.00,4.00,5.00,4.00,20.00,25.00,18.00,10.00,1.00,5.00,4.00,4.00,1.00,5.00,9.00,0.00,2.00,1.00,1.00,3.00,2.00,2.00,6.00,15.00,6.00,1.00,15.00,0.00,4.00,9.00,15.00,33.00,3.00,4.00,6.00,2.00,1.00,3.00,3.00,3.00,3.00,10.00,4.00,2.00,4.00,5.00,24.00,14.00,7.00,6.00,14.00,11.00,82.00,4.00,36.00,11.00,7.00,19.00,8.00,49.00,5.00,14.00,8.00,16.00,51.00,12.00,26.00,12.00,49.00,28.00,117.00,166.00,562.00,6.00,67.00,6.00
1087,10.00,0.00,0.00,1.00,9.00,2.00,10.00,6.00,2.00,9.00,4.00,4.00,3.00,6.00,7.00,1.00,8.00,3.00,3.00,8.00,2.00,8.00,6.00,1.00,0.00,0.00,9.00,22.00,6.00,21.00,10.00,24.00,14.00,13.00,8.00,1.00,3.00,15.00,57.00,8.00,12.00,33.00,30.00,1.00,2.00,3.00,0.00,0.00,8.00,6.00,6.00,5.00,1.00,6.00,7.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,5.00,0.00,3.00,4.00,2.00,4.00,0.00,0.00,2.00,2.00,5.00,8.00,2.00,4.00,35.00,16.00,9.00,9.00,11.00,5.00,92.00,8.00,10.00,32.00,10.00,52.00,33.00,79.00,11.00,11.00,11.00,23.00,33.00,8.00,28.00,2.00,26.00,1.00,3.00,4.00,3.00,1.00,77.00,13.00
1088,8.00,0.00,0.00,1.00,6.00,1.00,17.00,6.00,2.00,19.00,2.00,1.00,1.00,5.00,1.00,0.00,1.00,2.00,9.00,3.00,3.00,3.00,3.00,3.00,2.00,0.00,9.00,10.00,8.00,7.00,6.00,10.00,16.00,11.00,3.00,13.00,1.00,0.00,9.00,6.00,12.00,28.00,31.00,1.00,2.00,0.00,1.00,0.00,4.00,9.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,2.00,0.00,0.00,1.00,1.00,2.00,1.00,5.00,7.00,10.00,4.00,2.00,31.00,10.00,0.00,0.00,29.00,46.00,4.00,3.00,95.00,2.00,13.00,6.00,41.00,110.00,15.00,6.00,8.00,16.00,33.00,17.00,19.00,6.00,12.00,5.00,3.00,1.00,3.00,0.00,3.00,0.00
1089,14.00,1.00,1.00,0.00,7.00,2.00,7.00,7.00,4.00,11.00,2.00,1.00,1.00,8.00,2.00,1.00,1.00,5.00,4.00,11.00,1.00,8.00,3.00,4.00,2.00,1.00,17.00,14.00,7.00,22.00,10.00,30.00,8.00,17.00,4.00,8.00,4.00,11.00,19.00,1.00,7.00,35.00,29.00,3.00,1.00,2.00,0.00,0.00,3.00,3.00,12.00,6.00,1.00,2.00,9.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,1.00,0.00,3.00,0.00,0.00,3.00,2.00,0.00,2.00,3.00,14.00,11.00,5.00,1.00,39.00,0.00,0.00,2.00,27.00,8.00,4.00,2.00,18.00,2.00,6.00,1.00,27.00,104.00,13.00,2.00,12.00,14.00,19.00,12.00,27.00,0.00,20.00,3.00,0.00,4.00,2.00,0.00,1.00,0.00
1090,11.00,0.00,0.00,0.00,8.00,0.00,2.00,3.00,7.00,4.00,0.00,9.00,0.00,23.00,7.00,2.00,2.00,4.00,3.00,16.00,0.00,12.00,6.00,7.00,0.00,3.00,11.00,21.00,7.00,17.00,11.00,8.00,9.00,6.00,3.00,17.00,11.00,12.00,30.00,10.00,17.00,25.00,35.00,2.00,0.00,1.00,0.00,0.00,13.00,3.00,2.00,3.00,0.00,4.00,12.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,2.00,9.00,0.00,3.00,77.00,26.00,15.00,31.00,6.00,6.00,158.00,2.00,0.00,17.00,4.00,15.00,6.00,9.00,1.00,3.00,34.00,19.00,38.00,9.00,19.00,3.00,18.00,8.00,3.00,2.00,2.00,2.00,65.00,14.00
1091,23.00,0.00,0.00,0.00,5.00,3.00,21.00,14.00,1.00,9.00,3.00,2.00,3.00,13.00,3.00,1.00,1.00,3.00,8.00,10.00,0.00,9.00,1.00,2.00,2.00,2.00,7.00,17.00,10.00,8.00,4.00,23.00,9.00,24.00,4.00,16.00,20.00,12.00,22.00,7.00,11.00,44.00,49.00,1.00,0.00,3.00,0.00,0.00,6.00,5.00,4.00,3.00,1.00,4.00,12.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,12.00,1.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,5.00,1.00,11.00,66.00,1.00,0.00,0.00,24.00,31.00,0.00,1.00,67.00,0.00,8.00,1.00,22.00,149.00,9.00,6.00,9.00,18.00,25.00,17.00,29.00,5.00,19.00,4.00,1.00,3.00,6.00,2.00,0.00,0.00
1092,19.00,1.00,1.00,2.00,12.00,4.00,4.00,8.00,1.00,1.00,2.00,2.00,0.00,6.00,4.00,0.00,0.00,1.00,3.00,12.00,0.00,5.00,0.00,5.00,5.00,3.00,7.00,13.00,2.00,4.00,10.00,16.00,6.00,4.00,10.00,10.00,11.00,0.00,25.00,0.00,10.00,17.00,21.00,4.00,0.00,2.00,0.00,0.00,4.00,3.00,5.00,4.00,0.00,2.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,1.00,0.00,1.00,0.00,3.00,2.00,5.00,2.00,0.00,0.00,36.00,14.00,7.00,10.00,7.00,1.00,33.00,0.00,3.00,0.00,0.00,3.00,11.00,15.00,3.00,5.00,18.00,6.00,33.00,11.00,14.00,1.00,17.00,8.00,0.00,1.00,3.00,0.00,22.00,4.00
1093,30.00,1.00,0.00,0.00,2.00,0.00,20.00,12.00,3.00,4.00,2.00,6.00,2.00,3.00,6.00,0.00,2.00,3.00,5.00,20.00,3.00,8.00,5.00,1.00,2.00,1.00,10.00,25.00,1.00,13.00,2.00,20.00,14.00,8.00,8.00,34.00,20.00,10.00,45.00,11.00,7.00,17.00,34.00,3.00,0.00,4.00,0.00,1.00,10.00,5.00,4.00,0.00,0.00,5.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,4.00,0.00,1.00,5.00,0.00,0.00,2.00,1.00,1.00,5.00,3.00,8.00,4.00,4.00,102.00,28.00,3.00,2.00,17.00,18.00,14.00,0.00,12.00,0.00,4.00,1.00,30.00,44.00,13.00,7.00,22.00,22.00,35.00,24.00,26.00,0.00,24.00,17.00,4.00,6.00,2.00,2.00,7.00,3.00
1094,48.00,1.00,0.00,0.00,21.00,0.00,16.00,12.00,10.00,16.00,10.00,8.00,10.00,26.00,16.00,2.00,4.00,8.00,7.00,29.00,5.00,16.00,3.00,1.00,3.00,2.00,23.00,43.00,17.00,28.00,12.00,19.00,10.00,27.00,22.00,27.00,8.00,10.00,78.00,6.00,9.00,51.00,55.00,7.00,2.00,6.00,2.00,0.00,9.00,8.00,7.00,4.00,2.00,1.00,3.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,2.00,1.00,0.00,6.00,6.00,3.00,6.00,4.00,2.00,3.00,11.00,7.00,6.00,4.00,11.00,124.00,45.00,42.00,34.00,4.00,21.00,566.00,28.00,2.00,101.00,14.00,112.00,8.00,40.00,13.00,35.00,19.00,40.00,96.00,9.00,50.00,4.00,43.00,8.00,3.00,11.00,3.00,0.00,235.00,32.00
1095,17.00,0.00,0.00,1.00,10.00,1.00,14.00,3.00,11.00,7.00,2.00,14.00,3.00,36.00,18.00,7.00,3.00,7.00,19.00,56.00,2.00,18.00,7.00,3.00,6.00,1.00,2.00,14.00,7.00,6.00,12.00,8.00,3.00,9.00,3.00,14.00,16.00,5.00,24.00,2.00,4.00,25.00,32.00,1.00,0.00,2.00,0.00,1.00,4.00,1.00,1.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,1.00,1.00,0.00,1.00,2.00,2.00,0.00,2.00,2.00,2.00,4.00,5.00,76.00,44.00,32.00,11.00,12.00,15.00,272.00,15.00,21.00,40.00,21.00,44.00,36.00,52.00,11.00,21.00,22.00,22.00,31.00,12.00,24.00,2.00,24.00,4.00,0.00,4.00,5.00,0.00,150.00,18.00
1096,22.00,1.00,0.00,0.00,4.00,2.00,5.00,1.00,1.00,2.00,4.00,4.00,5.00,11.00,7.00,1.00,2.00,5.00,13.00,27.00,0.00,14.00,6.00,2.00,0.00,3.00,4.00,6.00,0.00,5.00,5.00,8.00,4.00,10.00,9.00,14.00,10.00,3.00,18.00,0.00,12.00,11.00,15.00,1.00,0.00,2.00,1.00,1.00,3.00,1.00,1.00,3.00,1.00,2.00,3.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,2.00,0.00,7.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,66.00,22.00,14.00,19.00,4.00,11.00,201.00,15.00,2.00,33.00,2.00,57.00,1.00,2.00,0.00,8.00,47.00,20.00,40.00,4.00,2.00,1.00,35.00,12.00,0.00,0.00,8.00,0.00,100.00,12.00
1097,43.00,0.00,1.00,2.00,15.00,2.00,7.00,1.00,8.00,6.00,4.00,16.00,1.00,61.00,10.00,6.00,3.00,20.00,9.00,43.00,5.00,14.00,14.00,8.00,7.00,9.00,0.00,11.00,0.00,0.00,2.00,10.00,6.00,5.00,4.00,11.00,4.00,1.00,5.00,0.00,1.00,9.00,11.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8.00,1.00,0.00,0.00,32.00,18.00,12.00,9.00,18.00,5.00,78.00,10.00,20.00,24.00,8.00,25.00,20.00,42.00,1.00,10.00,7.00,9.00,44.00,2.00,35.00,3.00,34.00,0.00,2.00,2.00,17.00,0.00,39.00,4.00
1098,15.00,0.00,0.00,1.00,10.00,1.00,10.00,0.00,1.00,1.00,4.00,8.00,0.00,11.00,6.00,1.00,1.00,8.00,23.00,21.00,1.00,11.00,7.00,3.00,3.00,0.00,4.00,6.00,0.00,6.00,1.00,7.00,2.00,4.00,3.00,11.00,8.00,8.00,21.00,0.00,0.00,17.00,9.00,2.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,36.00,12.00,3.00,3.00,13.00,9.00,123.00,4.00,24.00,30.00,12.00,49.00,10.00,96.00,16.00,8.00,0.00,22.00,1.00,1.00,16.00,0.00,15.00,8.00,3.00,5.00,21.00,0.00,63.00,8.00
1099,46.00,1.00,1.00,0.00,8.00,1.00,70.00,25.00,9.00,3.00,2.00,2.00,2.00,10.00,3.00,1.00,0.00,9.00,12.00,29.00,6.00,10.00,6.00,1.00,9.00,1.00,3.00,13.00,5.00,7.00,2.00,12.00,5.00,20.00,10.00,34.00,14.00,12.00,38.00,12.00,11.00,33.00,40.00,2.00,0.00,4.00,0.00,2.00,3.00,6.00,5.00,2.00,1.00,7.00,9.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,2.00,2.00,0.00,0.00,0.00,4.00,1.00,7.00,1.00,1.00,80.00,38.00,29.00,20.00,31.00,17.00,411.00,24.00,47.00,69.00,33.00,83.00,35.00,102.00,15.00,13.00,35.00,28.00,65.00,15.00,40.00,21.00,29.00,13.00,21.00,16.00,12.00,1.00,215.00,16.00
1100,30.00,1.00,1.00,1.00,15.00,1.00,7.00,4.00,13.00,4.00,0.00,8.00,0.00,23.00,8.00,2.00,6.00,27.00,27.00,68.00,2.00,32.00,14.00,7.00,10.00,5.00,5.00,13.00,3.00,3.00,5.00,5.00,8.00,7.00,4.00,20.00,3.00,1.00,27.00,5.00,3.00,42.00,24.00,4.00,0.00,2.00,0.00,0.00,2.00,3.00,0.00,8.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,2.00,5.00,1.00,4.00,54.00,24.00,15.00,10.00,35.00,28.00,241.00,18.00,56.00,70.00,26.00,71.00,35.00,117.00,27.00,18.00,1.00,32.00,1.00,7.00,21.00,1.00,36.00,10.00,2.00,15.00,28.00,0.00,117.00,11.00
1101,29.00,0.00,0.00,0.00,7.00,0.00,104.00,43.00,3.00,3.00,1.00,0.00,2.00,3.00,3.00,0.00,1.00,2.00,3.00,3.00,0.00,2.00,4.00,1.00,1.00,1.00,1.00,12.00,3.00,4.00,5.00,13.00,4.00,18.00,8.00,18.00,10.00,5.00,35.00,7.00,7.00,33.00,48.00,27.00,2.00,4.00,0.00,2.00,7.00,10.00,25.00,8.00,9.00,19.00,12.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,3.00,3.00,0.00,4.00,2.00,6.00,60.00,22.00,30.00,19.00,24.00,23.00,303.00,13.00,29.00,74.00,9.00,63.00,27.00,67.00,10.00,3.00,16.00,22.00,31.00,12.00,24.00,15.00,27.00,14.00,8.00,5.00,5.00,4.00,169.00,20.00
1102,50.00,0.00,0.00,1.00,12.00,2.00,20.00,5.00,13.00,5.00,5.00,4.00,0.00,13.00,7.00,4.00,3.00,6.00,16.00,64.00,1.00,18.00,12.00,2.00,10.00,4.00,1.00,15.00,1.00,7.00,5.00,9.00,5.00,11.00,11.00,22.00,12.00,11.00,27.00,3.00,15.00,31.00,30.00,12.00,0.00,0.00,0.00,1.00,5.00,6.00,7.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,3.00,1.00,1.00,1.00,0.00,0.00,2.00,1.00,2.00,0.00,5.00,71.00,30.00,26.00,20.00,32.00,24.00,402.00,22.00,41.00,68.00,25.00,116.00,32.00,106.00,22.00,17.00,18.00,34.00,52.00,14.00,37.00,1.00,11.00,4.00,18.00,13.00,26.00,2.00,150.00,23.00
1103,46.00,0.00,0.00,0.00,2.00,1.00,129.00,191.00,1.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,1.00,0.00,4.00,11.00,7.00,3.00,16.00,12.00,11.00,0.00,0.00,0.00,4.00,8.00,28.00,30.00,37.00,29.00,26.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,5.00,5.00,4.00,6.00,3.00,2.00,51.00,0.00,4.00,12.00,0.00,11.00,3.00,10.00,3.00,0.00,0.00,13.00,8.00,15.00,10.00,6.00,5.00,8.00,12.00,5.00,10.00,5.00,20.00,3.00
1104,120.00,1.00,0.00,2.00,23.00,2.00,33.00,4.00,11.00,0.00,3.00,5.00,2.00,13.00,13.00,5.00,4.00,14.00,27.00,37.00,0.00,44.00,25.00,9.00,5.00,6.00,1.00,12.00,3.00,4.00,4.00,6.00,8.00,4.00,3.00,9.00,10.00,8.00,15.00,1.00,3.00,33.00,22.00,1.00,1.00,2.00,3.00,0.00,2.00,1.00,1.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00,4.00,0.00,1.00,56.00,24.00,9.00,13.00,18.00,14.00,232.00,16.00,37.00,48.00,29.00,71.00,23.00,86.00,23.00,17.00,23.00,50.00,59.00,19.00,65.00,5.00,15.00,7.00,33.00,30.00,106.00,0.00,123.00,8.00
1105,132.00,1.00,0.00,0.00,3.00,1.00,122.00,26.00,3.00,3.00,0.00,2.00,2.00,0.00,3.00,1.00,0.00,3.00,1.00,19.00,0.00,9.00,11.00,0.00,0.00,0.00,2.00,3.00,0.00,7.00,1.00,8.00,4.00,0.00,1.00,9.00,5.00,7.00,17.00,2.00,3.00,21.00,21.00,2.00,1.00,5.00,1.00,0.00,2.00,7.00,3.00,1.00,1.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,39.00,15.00,12.00,8.00,5.00,7.00,95.00,7.00,12.00,43.00,10.00,47.00,8.00,40.00,14.00,3.00,3.00,27.00,22.00,20.00,23.00,20.00,18.00,23.00,43.00,34.00,66.00,0.00,86.00,7.00
1106,334.00,1.00,1.00,4.00,8.00,3.00,110.00,13.00,0.00,3.00,3.00,0.00,0.00,0.00,2.00,0.00,0.00,5.00,1.00,17.00,0.00,9.00,16.00,7.00,1.00,3.00,2.00,6.00,0.00,3.00,0.00,0.00,0.00,1.00,2.00,6.00,2.00,3.00,5.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,5.00,0.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,9.00,8.00,2.00,1.00,3.00,4.00,31.00,5.00,1.00,15.00,1.00,15.00,3.00,17.00,2.00,5.00,1.00,22.00,7.00,14.00,8.00,3.00,37.00,26.00,8.00,33.00,203.00,0.00,19.00,5.00
1107,327.00,0.00,0.00,1.00,32.00,5.00,43.00,7.00,10.00,1.00,0.00,0.00,3.00,7.00,2.00,0.00,1.00,0.00,12.00,29.00,1.00,16.00,25.00,10.00,8.00,7.00,1.00,3.00,0.00,1.00,0.00,3.00,0.00,3.00,0.00,4.00,5.00,0.00,2.00,1.00,1.00,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,15.00,1.00,3.00,1.00,3.00,5.00,29.00,3.00,1.00,18.00,7.00,18.00,1.00,14.00,2.00,2.00,6.00,7.00,19.00,8.00,7.00,8.00,21.00,20.00,19.00,36.00,97.00,0.00,26.00,2.00
1108,571.00,1.00,1.00,1.00,5.00,2.00,39.00,8.00,15.00,0.00,0.00,0.00,1.00,4.00,4.00,7.00,3.00,6.00,10.00,24.00,1.00,17.00,49.00,21.00,11.00,7.00,1.00,2.00,1.00,0.00,0.00,1.00,1.00,2.00,1.00,3.00,0.00,0.00,5.00,0.00,3.00,3.00,4.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,7.00,1.00,0.00,0.00,2.00,5.00,16.00,1.00,4.00,8.00,0.00,17.00,1.00,13.00,3.00,7.00,4.00,7.00,7.00,3.00,6.00,5.00,35.00,17.00,74.00,60.00,3.00,0.00,13.00,3.00
1109,39.00,0.00,0.00,0.00,1.00,0.00,181.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,4.00,0.00,0.00,2.00,10.00,0.00,1.00,4.00,5.00,0.00,2.00,1.00,3.00,31.00,56.00,67.00,35.00,20.00,26.00,59.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,4.00,5.00,7.00,4.00,5.00,4.00,0.00,21.00,0.00,2.00,1.00,0.00,1.00,2.00,6.00,1.00,3.00,0.00,1.00,5.00,18.00,1.00,29.00,5.00,3.00,5.00,1.00,1.00,0.00,12.00,1.00
1110,10.00,0.00,0.00,0.00,5.00,2.00,6.00,11.00,3.00,6.00,2.00,1.00,0.00,2.00,0.00,0.00,2.00,1.00,1.00,9.00,0.00,5.00,1.00,1.00,0.00,1.00,8.00,7.00,4.00,3.00,3.00,3.00,6.00,20.00,8.00,13.00,9.00,6.00,5.00,11.00,8.00,16.00,25.00,2.00,0.00,2.00,0.00,0.00,6.00,4.00,1.00,6.00,1.00,2.00,2.00,2.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,3.00,3.00,0.00,0.00,0.00,2.00,0.00,2.00,10.00,1.00,1.00,0.00,36.00,9.00,0.00,0.00,14.00,26.00,0.00,1.00,70.00,4.00,11.00,2.00,18.00,56.00,9.00,1.00,0.00,9.00,10.00,13.00,20.00,2.00,11.00,3.00,2.00,0.00,4.00,0.00,0.00,0.00
1111,12.00,0.00,0.00,0.00,3.00,1.00,6.00,7.00,0.00,12.00,0.00,1.00,2.00,3.00,5.00,0.00,0.00,4.00,5.00,3.00,0.00,5.00,0.00,2.00,1.00,1.00,12.00,12.00,10.00,15.00,7.00,4.00,10.00,9.00,4.00,13.00,12.00,7.00,4.00,4.00,5.00,23.00,30.00,5.00,0.00,2.00,0.00,0.00,2.00,9.00,1.00,6.00,1.00,2.00,4.00,0.00,3.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,3.00,0.00,0.00,1.00,0.00,1.00,8.00,5.00,1.00,3.00,0.00,49.00,6.00,0.00,0.00,19.00,23.00,0.00,1.00,56.00,4.00,7.00,12.00,19.00,62.00,11.00,5.00,1.00,9.00,14.00,6.00,21.00,2.00,9.00,2.00,0.00,3.00,4.00,0.00,2.00,0.00
